crop_name,adm_id,date,fpar
maize,ES111,20050101,79.53225840887838
maize,ES112,20050101,73.16022868000069
maize,ES113,20050101,50.07780114148393
maize,ES618,20050101,22.889709502708023
maize,ES620,20050101,32.270833333333336
maize,ES705,20050101,60.45454545454545
maize,ES707,20050101,57.0
maize,ES709,20050101,62.71428571428572
maize,ES114,20050101,72.07522588779155
maize,ES120,20050101,78.89447794351
maize,ES130,20050101,77.61882678872561
maize,ES211,20050101,49.67966152916289
maize,ES212,20050101,69.24773755656109
maize,ES213,20050101,71.28587319243604
maize,ES421,20050101,18.51026253966945
maize,ES422,20050101,26.316867039638137
maize,ES423,20050101,19.11023842917251
maize,ES424,20050101,16.63278046392068
maize,ES425,20050101,27.51644687881404
maize,ES220,20050101,34.2631962046996
maize,ES431,20050101,32.27346268874462
maize,ES432,20050101,37.38910542827265
maize,ES511,20050101,37.14742268041237
maize,ES230,20050101,33.140625
maize,ES241,20050101,27.362485792400086
maize,ES242,20050101,20.83182081482912
maize,ES243,20050101,30.712279385970216
maize,ES512,20050101,38.32092821983015
maize,ES513,20050101,29.544674671743056
maize,ES300,20050101,16.139526940483307
maize,ES411,20050101,23.64076466943977
maize,ES412,20080701,47.917106525911706
maize,ES413,20080701,44.234827524177454
maize,ES514,20080701,45.62577319587629
maize,ES521,20080701,30.05525846702317
maize,ES522,20080701,44.035714285714285
maize,ES523,20080701,57.093923749007146
maize,ES532,20080701,34.58709175738725
maize,ES533,20080701,42.46331658291457
maize,ES611,20080701,16.88888888888889
maize,ES612,20080701,41.16244012397858
maize,ES613,20080701,36.39819434545023
maize,ES414,20080701,43.30193372186593
maize,ES614,20080701,43.93381686310063
maize,ES615,20080701,24.30871794871795
maize,ES616,20080701,31.28373954165151
maize,ES617,20080701,31.561122244488978
maize,ES415,20080701,45.57519751834637
maize,ES416,20080701,38.131983805668014
maize,ES417,20080701,42.79097744360902
maize,ES418,20080701,42.03987492316327
maize,ES419,20080701,45.34457440883083
maize,ES111,20080701,75.84434661189562
maize,ES112,20080701,71.75820652450507
maize,ES113,20080701,60.07089215980775
maize,ES618,20080701,44.85947808961103
maize,ES620,20080701,29.30654761904762
maize,ES705,20080701,21.90909090909091
maize,ES707,20080701,48.0
maize,ES709,20080701,48.57142857142857
maize,ES114,20080701,70.91640400644393
maize,ES120,20080701,73.14463662329419
maize,ES130,20080701,68.56396049144784
maize,ES211,20080701,59.50800846177093
maize,ES212,20080701,80.7579185520362
maize,ES213,20080701,72.97107897664071
maize,ES421,20080701,36.08269793512756
maize,ES422,20080701,43.66872991310558
maize,ES423,20080701,32.7124824684432
maize,ES424,20080701,44.01401554562703
maize,ES425,20080701,42.81388979846992
maize,ES220,20080701,39.52311262588203
maize,ES431,20080701,54.1032241593114
maize,ES432,20080701,51.91909877364768
maize,ES511,20080701,47.02061855670103
maize,ES230,20080701,47.44910714285714
maize,ES241,20080701,43.65284305593954
maize,ES242,20080701,41.37265881444294
maize,ES243,20080701,44.44455465905379
maize,ES512,20080701,56.08627684318711
maize,ES513,20080701,52.72830331429687
maize,ES300,20080701,43.29950473913415
maize,ES411,20080701,32.38074165855385
maize,ES412,20151011,35.70729366602687
maize,ES413,20151011,40.63639595343538
maize,ES514,20151011,37.88556701030928
maize,ES521,20151011,41.43850267379679
maize,ES522,20151011,45.17261904761905
maize,ES523,20151011,38.71803018268467
maize,ES532,20151011,37.66718506998445
maize,ES533,20151011,60.67939698492462
maize,ES611,20151011,24.33333333333333
maize,ES612,20151011,31.126655395886164
maize,ES613,20151011,31.22119268234735
maize,ES414,20151011,43.52849374527543
maize,ES614,20151011,38.96056210335449
maize,ES615,20151011,34.67384615384616
maize,ES616,20151011,33.096762459076025
maize,ES617,20151011,30.4248496993988
maize,ES415,20151011,32.94203451426047
maize,ES416,20151011,31.02995951417004
maize,ES417,20151011,29.75187969924812
maize,ES418,20151011,32.91094956837801
maize,ES419,20151011,38.33463972859385
maize,ES111,20151011,80.08564523222894
maize,ES112,20151011,75.3954739002833
maize,ES113,20151011,50.87653950135176
maize,ES618,20151011,30.72417528311177
maize,ES620,20151011,39.05952380952381
maize,ES705,20151011,32.36363636363637
maize,ES707,20151011,52.0
maize,ES709,20151011,54.0
maize,ES114,20151011,77.193773201653
maize,ES120,20151011,76.91624352057548
maize,ES130,20151011,74.770537219947
maize,ES211,20151011,56.54820187367785
maize,ES212,20151011,81.44343891402715
maize,ES213,20151011,78.49610678531702
maize,ES421,20151011,31.682397065490665
maize,ES422,20151011,25.99869063206761
maize,ES423,20151011,29.333239831697053
maize,ES424,20151011,34.77091621274252
maize,ES425,20151011,36.53960646563272
maize,ES220,20151011,42.48088648352401
maize,ES431,20151011,30.88037055948647
maize,ES432,20151011,37.61793896758247
maize,ES511,20151011,50.33694158075601
maize,ES230,20151011,44.69330357142857
maize,ES241,20151011,45.24531277199234
maize,ES242,20151011,35.7354701679861
maize,ES243,20151011,42.50476006145136
maize,ES512,20151011,46.01199040767386
maize,ES513,20151011,43.588604969004734
maize,ES300,20151011,27.55541798309282
maize,ES411,20151011,33.63731303655191
maize,ES412,20110101,17.28742802303263
maize,ES413,20110101,22.616302327374274
maize,ES514,20110101,33.730927835051546
maize,ES521,20110101,48.13992869875223
maize,ES522,20110101,41.017857142857146
maize,ES523,20110101,32.89356632247816
maize,ES532,20110101,44.52721617418352
maize,ES533,20110101,74.7316582914573
maize,ES611,20110101,24.11111111111111
maize,ES612,20110101,32.34094111017188
maize,ES613,20110101,27.63720598717035
maize,ES414,20110101,23.65573410714721
maize,ES614,20110101,30.06763372620127
maize,ES615,20110101,74.20820512820512
maize,ES616,20110101,23.59403419425245
maize,ES617,20110101,29.17568470273881
maize,ES415,20110101,25.218339340032728
maize,ES416,20110101,29.409716599190283
maize,ES417,20110101,17.169924812030075
maize,ES418,20110101,22.541839270919635
maize,ES419,20110101,24.4698465745101
maize,ES111,20110101,76.47297245363748
maize,ES112,20110101,71.4326852935688
maize,ES113,20110101,50.99429258035446
maize,ES618,20110101,29.779025110782865
maize,ES620,20110101,36.26686507936508
maize,ES705,20110101,54.09090909090909
maize,ES707,20110101,65.0
maize,ES709,20110101,62.285714285714285
maize,ES114,20110101,70.39567135952932
maize,ES120,20110101,75.70107373320639
maize,ES130,20110101,73.42170561310527
maize,ES211,20110101,44.70716228467815
maize,ES212,20110101,64.06787330316742
maize,ES213,20110101,69.58064516129032
maize,ES421,20110101,22.48402918023328
maize,ES422,20110101,33.35091060588025
maize,ES423,20110101,22.08695652173913
maize,ES424,20110101,17.571454801395433
maize,ES425,20110101,34.40198850951091
maize,ES220,20110101,31.164896896622597
maize,ES431,20110101,33.74594062294843
maize,ES432,20110101,38.37712710333682
maize,ES511,20110101,41.00240549828179
maize,ES230,20110101,27.957589285714285
maize,ES241,20110101,27.53580997825768
maize,ES242,20110101,21.055512647229197
maize,ES243,20110101,28.21372494465748
maize,ES512,20110101,43.50148753177909
maize,ES513,20110101,30.53299653438766
maize,ES300,20110101,19.425710870122103
maize,ES411,20110101,36.833702097530754
maize,ES412,20210301,32.588531669865645
maize,ES413,20210301,29.45849787135625
maize,ES514,20210301,39.59175257731959
maize,ES521,20210301,38.01515151515152
maize,ES522,20210301,44.583333333333336
maize,ES523,20210301,29.394956314535342
maize,ES532,20210301,54.54043545878694
maize,ES533,20210301,73.41909547738693
maize,ES611,20210301,21.22222222222222
maize,ES612,20210301,48.014652014652015
maize,ES613,20210301,49.65977666904253
maize,ES414,20210301,38.204979394767
maize,ES614,20210301,39.57271078875793
maize,ES615,20210301,78.72102564102565
maize,ES616,20210301,40.59585303746817
maize,ES617,20210301,50.98329993319973
maize,ES415,20210301,36.05422091937638
maize,ES416,20210301,49.00931174089069
maize,ES417,20210301,26.837593984962407
maize,ES418,20210301,41.88077611780741
maize,ES419,20210301,38.706202845713705
maize,ES111,20210301,78.22520891424375
maize,ES112,20210301,78.1351553090064
maize,ES113,20210301,57.35776509462301
maize,ES618,20210301,43.89837518463811
maize,ES620,20210301,31.265873015873016
maize,ES705,20210301,54.63636363636363
maize,ES707,20210301,51.0
maize,ES709,20210301,58.71428571428572
maize,ES114,20210301,75.3840792883659
maize,ES120,20210301,77.61239818047181
maize,ES130,20210301,76.78734039990364
maize,ES211,20210301,58.56844968268359
maize,ES212,20210301,70.76131221719457
maize,ES213,20210301,74.43381535038932
maize,ES421,20210301,35.98955199274616
maize,ES422,20210301,60.03201999761933
maize,ES423,20210301,31.603927068723703
maize,ES424,20210301,27.660995164942776
maize,ES425,20210301,54.01369332896734
maize,ES220,20210301,46.77955230526821
maize,ES431,20210301,40.5717484863958
maize,ES432,20210301,43.11257724118262
maize,ES511,20210301,63.91701030927835
maize,ES230,20210301,39.59419642857143
maize,ES241,20210301,47.69228301197705
maize,ES242,20210301,33.89196756130527
maize,ES243,20210301,51.4161394510506
maize,ES512,20210301,54.14579614503886
maize,ES513,20210301,54.16356103870747
maize,ES300,20210301,36.40564426607463
maize,ES411,20210301,49.68138773342773
maize,ES412,20010511,44.94037907869482
maize,ES413,20010511,28.692036216924645
maize,ES514,20010511,32.46701030927835
maize,ES521,20010511,33.23529411764706
maize,ES522,20010511,34.982142857142854
maize,ES523,20010511,27.90389197776013
maize,ES532,20010511,33.9393468118196
maize,ES533,20010511,51.96381909547739
maize,ES611,20010511,24.11111111111111
maize,ES612,20010511,38.34080022541561
maize,ES613,20010511,41.86980280351627
maize,ES414,20010511,34.31588187958741
maize,ES614,20010511,40.75639165911152
maize,ES615,20010511,37.28923076923077
maize,ES616,20010511,30.347035285558384
maize,ES617,20010511,43.62057448229793
maize,ES415,20010511,33.506570559476366
maize,ES416,20010511,42.386234817813765
maize,ES417,20010511,40.45263157894737
maize,ES418,20010511,35.08512173610926
maize,ES419,20010511,32.43544483264976
maize,ES111,20010511,78.18006977330083
maize,ES112,20010511,78.4926629005717
maize,ES113,20010511,56.203664764193455
maize,ES618,20010511,37.07858197932053
maize,ES620,20010511,28.606150793650794
maize,ES705,20010511,28.545454545454547
maize,ES707,20010511,44.0
maize,ES709,20010511,56.71428571428572
maize,ES114,20010511,75.69941164110107
maize,ES120,20010511,77.7993229662541
maize,ES130,20010511,73.12629486870634
maize,ES211,20010511,70.66092475067997
maize,ES212,20010511,81.41628959276018
maize,ES213,20010511,76.34927697441601
maize,ES421,20010511,39.05411531962247
maize,ES422,20010511,32.49053684085228
maize,ES423,20010511,44.20925666199158
maize,ES424,20010511,33.76045045596426
maize,ES425,20010511,36.25874438126991
maize,ES220,20010511,43.68878879221758
maize,ES431,20010511,27.8016485520461
maize,ES432,20010511,34.50537123300694
maize,ES511,20010511,57.9
maize,ES230,20010511,37.38169642857143
maize,ES241,20010511,41.64742624847684
maize,ES242,20010511,36.48648387719637
maize,ES243,20010511,40.03274583570227
maize,ES512,20010511,46.20230432195597
maize,ES513,20010511,47.46243349441109
maize,ES300,20010511,31.59841174963709
maize,ES411,20010511,40.6975838569785
maize,ES412,20071101,35.02687140115163
maize,ES413,20071101,39.6044684386805
maize,ES514,20071101,41.29278350515464
maize,ES521,20071101,48.18805704099822
maize,ES522,20071101,46.97619047619048
maize,ES523,20071101,32.326846703733125
maize,ES532,20071101,44.15552099533437
maize,ES533,20071101,62.7356783919598
maize,ES611,20071101,28.33333333333333
maize,ES612,20071101,28.731473654550577
maize,ES613,20071101,23.48823948681397
maize,ES414,20071101,37.08090906874101
maize,ES614,20071101,39.57833182230281
maize,ES615,20071101,52.91384615384615
maize,ES616,20071101,26.79701709712623
maize,ES617,20071101,33.11690046760187
maize,ES415,20071101,33.35685817831364
maize,ES416,20071101,30.9417004048583
maize,ES417,20071101,23.583458646616545
maize,ES418,20071101,31.043589812117485
maize,ES419,20071101,35.82567218593346
maize,ES111,20071101,71.91094296438317
maize,ES112,20071101,64.57332010110777
maize,ES113,20071101,45.012916791829376
maize,ES618,20071101,26.020088626292463
maize,ES620,20071101,37.33829365079365
maize,ES705,20071101,28.181818181818183
maize,ES707,20071101,52.0
maize,ES709,20071101,51.0
maize,ES114,20071101,62.18985080899349
maize,ES120,20071101,75.13590923516344
maize,ES130,20071101,76.39881956155143
maize,ES211,20071101,58.51767905711695
maize,ES212,20071101,78.7024886877828
maize,ES213,20071101,77.70745272525028
maize,ES421,20071101,26.68697193257223
maize,ES422,20071101,28.109986906320675
maize,ES423,20071101,24.853015427769986
maize,ES424,20071101,28.500520227676112
maize,ES425,20071101,31.778257375048373
maize,ES220,20071101,36.62893060217853
maize,ES431,20071101,30.34837697862718
maize,ES432,20071101,38.61833824508033
maize,ES511,20071101,41.93865979381443
maize,ES230,20071101,46.17857142857143
maize,ES241,20071101,34.22690177044615
maize,ES242,20071101,27.919675613052718
maize,ES243,20071101,38.58713876153725
maize,ES512,20071101,40.30069778763456
maize,ES513,20071101,39.93808268658174
maize,ES300,20071101,23.86709076936214
maize,ES411,20071101,28.93521550579697
maize,ES412,20060511,54.08937140115163
maize,ES413,20060511,34.64965179328599
maize,ES514,20060511,31.98350515463917
maize,ES521,20060511,33.987522281639926
maize,ES522,20060511,37.61309523809524
maize,ES523,20060511,26.13721207307387
maize,ES532,20060511,38.70528771384137
maize,ES533,20060511,45.595979899497486
maize,ES611,20060511,30.0
maize,ES612,20060511,42.27113271344041
maize,ES613,20060511,45.89855072463768
maize,ES414,20060511,45.74081299226999
maize,ES614,20060511,41.43254759746147
maize,ES615,20060511,43.26461538461538
maize,ES616,20060511,32.7078937795562
maize,ES617,20060511,42.11556446225785
maize,ES415,20060511,38.40996476292779
maize,ES416,20060511,48.16963562753036
maize,ES417,20060511,47.93383458646616
maize,ES418,20060511,46.09156265868455
maize,ES419,20060511,41.80219757962429
maize,ES111,20060511,76.46588410116702
maize,ES112,20060511,73.94192240487217
maize,ES113,20060511,58.78792430159207
maize,ES618,20060511,40.27700640078779
maize,ES620,20060511,30.98710317460317
maize,ES705,20060511,34.72727272727273
maize,ES707,20060511,43.0
maize,ES709,20060511,56.0
maize,ES114,20060511,73.95181060446873
maize,ES120,20060511,74.18949010896011
maize,ES130,20060511,70.48921946518911
maize,ES211,20060511,70.47083711090964
maize,ES212,20060511,80.10067873303167
maize,ES213,20060511,76.14460511679644
maize,ES421,20060511,43.55244611136298
maize,ES422,20060511,38.469586953934055
maize,ES423,20060511,44.39186535764376
maize,ES424,20060511,41.03543668523165
maize,ES425,20060511,41.86845473759414
maize,ES220,20060511,49.06320648078372
maize,ES431,20060511,30.740870960682763
maize,ES432,20060511,36.2977659473334
maize,ES511,20060511,55.236082474226805
maize,ES230,20060511,42.29285714285714
maize,ES241,20060511,45.62370766305887
maize,ES242,20060511,36.25159297161614
maize,ES243,20060511,48.53857040899029
maize,ES512,20060511,49.58114711238528
maize,ES513,20060511,50.95996851662029
maize,ES300,20060511,36.38720006831184
maize,ES411,20060511,44.36888220196477
maize,ES412,20091221,24.230926103646837
maize,ES413,20091221,27.798500526807207
maize,ES514,20091221,35.516494845360825
maize,ES521,20091221,49.29679144385027
maize,ES522,20091221,44.273809523809526
maize,ES523,20091221,33.75019857029388
maize,ES532,20091221,45.15629860031104
maize,ES533,20091221,76.07336683417086
maize,ES611,20091221,24.55555555555556
maize,ES612,20091221,24.713510848126237
maize,ES613,20091221,23.285340936089334
maize,ES414,20091221,28.65334438781731
maize,ES614,20091221,26.255575702629194
maize,ES615,20091221,66.59076923076923
maize,ES616,20091221,22.12768279374318
maize,ES617,20091221,20.39946559786239
maize,ES415,20091221,28.549798717009164
maize,ES416,20091221,33.061133603238865
maize,ES417,20091221,17.33684210526316
maize,ES418,20091221,27.889836170724536
maize,ES419,20091221,32.601650716491974
maize,ES111,20091221,76.73546780991259
maize,ES112,20091221,73.21327633297709
maize,ES113,20091221,53.87864223490538
maize,ES618,20091221,24.06656819300837
maize,ES620,20091221,34.75297619047619
