crop_name,adm_id,date,fpar
wheat,ES230,20050411,52.53049701600721
wheat,ES241,20050411,41.32089329283473
wheat,ES242,20050411,24.889312735268906
wheat,ES243,20050411,32.46633179449464
wheat,ES512,20050411,57.45772302786056
wheat,ES513,20050411,41.43063832968756
wheat,ES300,20050411,40.89810649346892
wheat,ES411,20050411,53.016306476827154
wheat,ES412,20050421,54.87684543605794
wheat,ES413,20050421,45.135390114604064
wheat,ES514,20050421,39.35517074802126
wheat,ES521,20050421,30.399248581505905
wheat,ES522,20050421,37.46433666191155
wheat,ES523,20050421,29.40331038373271
wheat,ES531,20050421,45.21589958158996
wheat,ES532,20050421,53.932405566600394
wheat,ES533,20050421,66.10262008733625
wheat,ES611,20050421,21.18390493631899
wheat,ES612,20050421,43.8902992046295
wheat,ES613,20050421,41.31466996890673
wheat,ES414,20050421,56.757097459938905
wheat,ES614,20050421,24.590288415009077
wheat,ES615,20050421,33.90939023844674
wheat,ES616,20050421,28.982657447988032
wheat,ES617,20050421,43.996464253752144
wheat,ES415,20050421,59.938039418827124
wheat,ES416,20050421,52.84354227419298
wheat,ES417,20050421,38.145521288922694
wheat,ES418,20050421,51.56173470265805
wheat,ES419,20050421,47.996820390578485
wheat,ES111,20050421,76.53784355179704
wheat,ES112,20050421,75.4944299597061
wheat,ES113,20050421,54.13814232001114
wheat,ES618,20050421,35.892890466336645
wheat,ES620,20050421,27.0255106230716
wheat,ES640,20050421,7.925
wheat,ES703,20050421,50.16483516483517
wheat,ES704,20050421,14.88888888888889
wheat,ES705,20050421,34.97638217928073
wheat,ES706,20050421,33.0
wheat,ES707,20050421,46.526315789473685
wheat,ES708,20050421,18.594972955774736
wheat,ES709,20050421,33.275109170305676
wheat,ES114,20050421,72.50534759358288
wheat,ES120,20050421,73.84302325581395
wheat,ES130,20050421,53.098104330981045
wheat,ES211,20050421,62.83507318712269
wheat,ES212,20050421,80.5
wheat,ES213,20050421,71.22222222222223
wheat,ES421,20050421,28.634801521097458
wheat,ES422,20050421,32.467222661227744
wheat,ES423,20050421,36.316121429907206
wheat,ES424,20050421,38.898764138896105
wheat,ES425,20050421,37.062205817716126
wheat,ES220,20050421,60.837520530806586
wheat,ES431,20050421,37.29758657234952
wheat,ES432,20050421,43.14273092457635
wheat,ES511,20050421,49.57986156751229
wheat,ES230,20050421,57.5515949627763
wheat,ES241,20050421,42.13091987695508
wheat,ES242,20050421,26.915702918266184
wheat,ES243,20050421,33.80592290307185
wheat,ES512,20050421,58.39617312338663
wheat,ES513,20050421,42.453081652142096
wheat,ES300,20050421,40.83450984363021
wheat,ES411,20050421,55.05560457342857
wheat,ES412,20050501,60.283486452451655
wheat,ES413,20050501,47.90902109478146
wheat,ES514,20050501,40.05176321950132
wheat,ES521,20050501,31.038414353626745
wheat,ES522,20050501,39.143984783642416
wheat,ES523,20050501,29.824288113645398
wheat,ES531,20050501,41.10209205020921
wheat,ES532,20050501,49.07687963130309
wheat,ES533,20050501,60.63197476952936
wheat,ES611,20050501,22.545534004828102
wheat,ES612,20050501,39.41670991682994
wheat,ES613,20050501,35.8570597273115
wheat,ES414,20050501,59.46266121942853
wheat,ES614,20050501,24.897885005111934
wheat,ES615,20050501,30.962215362591152
wheat,ES616,20050501,27.212451492107988
wheat,ES617,20050501,39.73520537159568
wheat,ES415,20050501,58.92531477412294
wheat,ES416,20050501,53.90046510233215
wheat,ES417,20050501,41.744027745912405
wheat,ES418,20050501,52.64392591620559
wheat,ES419,20050501,47.422195846166154
wheat,ES111,20050501,76.48816067653277
wheat,ES112,20050501,76.29888599194122
wheat,ES113,20050501,57.105974098314995
wheat,ES618,20050501,31.856779223247383
wheat,ES620,20050501,27.037183683525146
wheat,ES640,20050501,6.9625
wheat,ES703,20050501,43.65201465201465
wheat,ES704,20050501,13.444444444444445
wheat,ES705,20050501,31.879763821792807
wheat,ES706,20050501,28.0
wheat,ES707,20050501,44.578947368421055
wheat,ES708,20050501,16.211581291759465
wheat,ES709,20050501,31.139737991266376
wheat,ES114,20050501,73.52139037433155
wheat,ES120,20050501,74.41569767441861
wheat,ES130,20050501,57.835062958350626
wheat,ES211,20050501,68.07513148009016
wheat,ES212,20050501,82.37142857142857
wheat,ES213,20050501,74.11111111111111
wheat,ES421,20050501,28.929822981420067
wheat,ES422,20050501,30.47075440132698
wheat,ES423,20050501,36.06731555058701
wheat,ES424,20050501,40.119769227735944
wheat,ES425,20050501,34.40537193862639
wheat,ES220,20050501,60.67014825663558
wheat,ES431,20050501,32.63270246202857
wheat,ES432,20050501,38.02895337606462
wheat,ES511,20050501,48.603755438075666
wheat,ES230,20050501,60.54774388467765
wheat,ES241,20050501,41.28905182382004
wheat,ES242,20050501,28.25610115165294
wheat,ES243,20050501,34.19113007383038
wheat,ES512,20050501,57.71583788277274
wheat,ES513,20050501,42.09348552319608
wheat,ES300,20050501,38.571598366386525
wheat,ES411,20050501,53.942121892195665
wheat,ES412,20050511,62.87237874149505
wheat,ES413,20050511,48.69084982631751
wheat,ES514,20050511,39.83673033332094
wheat,ES521,20050511,30.51717527986505
wheat,ES522,20050511,39.85435092724679
wheat,ES523,20050511,29.246471018116083
wheat,ES531,20050511,36.96820083682008
wheat,ES532,20050511,42.95989969275258
wheat,ES533,20050511,53.98326055312955
wheat,ES611,20050511,22.94620411221177
wheat,ES612,20050511,34.50955612357436
wheat,ES613,20050511,30.243050787796722
wheat,ES414,20050511,58.87085266884638
wheat,ES614,20050511,24.05823239838892
wheat,ES615,20050511,28.445703037623584
wheat,ES616,20050511,24.952857127914395
wheat,ES617,20050511,34.390003080940716
wheat,ES415,20050511,54.86727148813055
wheat,ES416,20050511,51.95990995670254
wheat,ES417,20050511,43.63437074114792
wheat,ES418,20050511,50.474553728928775
wheat,ES419,20050511,44.42093091459194
wheat,ES111,20050511,76.29196617336152
wheat,ES112,20050511,76.6996918701114
wheat,ES113,20050511,59.16655061969085
wheat,ES618,20050511,27.93150974352546
wheat,ES620,20050511,25.856174990321332
wheat,ES640,20050511,5.8375
wheat,ES703,20050511,37.498168498168496
wheat,ES704,20050511,12.333333333333334
wheat,ES705,20050511,29.112184648416534
wheat,ES706,20050511,25.0
wheat,ES707,20050511,42.73684210526316
wheat,ES708,20050511,14.332166719694559
wheat,ES709,20050511,28.729257641921397
wheat,ES114,20050511,74.4090909090909
wheat,ES120,20050511,74.71996124031008
wheat,ES130,20050511,61.7758405977584
wheat,ES211,20050511,70.95913074010171
wheat,ES212,20050511,83.45714285714286
wheat,ES213,20050511,77.22222222222223
wheat,ES421,20050511,27.760126953249593
wheat,ES422,20050511,27.479068691312673
wheat,ES423,20050511,33.62882038544552
wheat,ES424,20050511,39.40650861907714
wheat,ES425,20050511,30.370948753436853
wheat,ES220,20050511,57.91844995622071
wheat,ES431,20050511,27.699995923793757
wheat,ES432,20050511,32.81353718500307
wheat,ES511,20050511,46.428688674375884
wheat,ES230,20050511,61.11426897257165
wheat,ES241,20050511,39.050517435974044
wheat,ES242,20050511,28.6545395251761
wheat,ES243,20050511,33.51436622647274
wheat,ES512,20050511,55.666976174387344
wheat,ES513,20050511,40.632814013369476
wheat,ES300,20050511,34.621397539936254
wheat,ES411,20050511,49.97614619448421
wheat,ES412,20050521,61.77697128576117
wheat,ES413,20050521,47.11608723375537
wheat,ES514,20050521,38.77114377020549
wheat,ES521,20050521,28.993712620763688
wheat,ES522,20050521,39.484450784593434
wheat,ES523,20050521,27.83053194353629
wheat,ES531,20050521,33.36652719665272
wheat,ES532,20050521,36.78867702873667
wheat,ES533,20050521,47.46045608927705
wheat,ES611,20050521,22.143719304087238
wheat,ES612,20050521,29.991887350624747
wheat,ES613,20050521,25.39955730533406
wheat,ES414,20050521,54.88109673697304
wheat,ES614,20050521,22.252402245613013
wheat,ES615,20050521,26.36356641166734
wheat,ES616,20050521,22.742497620367562
wheat,ES617,20050521,29.089826538147424
wheat,ES415,20050521,48.35212330050619
wheat,ES416,20050521,47.243351435520196
wheat,ES417,20050521,43.11330111653848
wheat,ES418,20050521,45.498197813497626
wheat,ES419,20050521,39.514944658009306
wheat,ES111,20050521,75.92811839323467
wheat,ES112,20050521,76.54230860393459
wheat,ES113,20050521,59.93315694193009
wheat,ES618,20050521,24.650877811934844
wheat,ES620,20050521,23.72052698881967
wheat,ES640,20050521,5.025
wheat,ES703,20050521,32.61904761904762
wheat,ES704,20050521,11.777777777777779
wheat,ES705,20050521,26.815351583467525
wheat,ES706,20050521,22.0
wheat,ES707,20050521,41.578947368421055
wheat,ES708,20050521,13.014317531021318
wheat,ES709,20050521,26.655021834061134
wheat,ES114,20050521,74.51069518716578
wheat,ES120,20050521,74.43992248062015
wheat,ES130,20050521,64.10862045108621
wheat,ES211,20050521,70.75996813519136
wheat,ES212,20050521,83.92857142857143
wheat,ES213,20050521,79.33333333333333
wheat,ES421,20050521,25.60443585881442
wheat,ES422,20050521,24.207186639044913
wheat,ES423,20050521,29.68520416544835
wheat,ES424,20050521,36.95431166186565
wheat,ES425,20050521,25.93048652515921
wheat,ES220,20050521,52.859653283841986
wheat,ES431,20050521,23.398451511958964
wheat,ES432,20050521,28.26271511985249
wheat,ES511,20050521,43.388854870303696
wheat,ES230,20050521,58.91885300871827
wheat,ES241,20050521,35.909445246670764
wheat,ES242,20050521,27.987371883269354
wheat,ES243,20050521,31.88456782154534
wheat,ES512,20050521,52.79091214031881
wheat,ES513,20050521,38.37231310541859
wheat,ES300,20050521,29.949181023467524
wheat,ES411,20050521,43.70449178635367
wheat,ES412,20050601,56.3999550282281
wheat,ES413,20050601,43.030802073329845
wheat,ES514,20050601,36.56305042547657
wheat,ES521,20050601,26.70150283698819
wheat,ES522,20050601,37.796005706134096
wheat,ES523,20050601,26.06287421311076
wheat,ES531,20050601,30.496234309623432
wheat,ES532,20050601,31.08835622627869
wheat,ES533,20050601,41.7251334303736
wheat,ES611,20050601,20.20794139682011
wheat,ES612,20050601,25.890578168182586
wheat,ES613,20050601,21.433076521802555
wheat,ES414,20050601,47.47792128289509
wheat,ES614,20050601,19.803527053233253
wheat,ES615,20050601,24.43525253880911
wheat,ES616,20050601,20.796795079652313
wheat,ES617,20050601,24.198373458918347
wheat,ES415,20050601,39.75526334321211
wheat,ES416,20050601,39.85393987617976
wheat,ES417,20050601,39.721699147632485
wheat,ES418,20050601,38.09260581862614
wheat,ES419,20050601,33.23676043222939
wheat,ES111,20050601,75.59492600422833
wheat,ES112,20050601,75.83195069921783
wheat,ES113,20050601,58.967065868263475
wheat,ES618,20050601,21.953564471437627
wheat,ES620,20050601,20.996374898813922
wheat,ES640,20050601,4.175
wheat,ES703,20050601,28.15018315018315
wheat,ES704,20050601,11.444444444444445
wheat,ES705,20050601,24.699409554482017
wheat,ES706,20050601,20.0
wheat,ES707,20050601,40.473684210526315
wheat,ES708,20050601,12.005408845052498
wheat,ES709,20050601,24.8646288209607
wheat,ES114,20050601,74.23262032085562
wheat,ES120,20050601,73.66957364341086
wheat,ES130,20050601,64.26387159263872
wheat,ES211,20050601,67.00491941299283
wheat,ES212,20050601,84.64285714285714
wheat,ES213,20050601,80.44444444444444
wheat,ES421,20050601,22.96248289816047
wheat,ES422,20050601,21.170481031401945
wheat,ES423,20050601,24.980573777182194
wheat,ES424,20050601,32.945044978549625
wheat,ES425,20050601,21.640480523450172
wheat,ES220,20050601,45.702008313123706
wheat,ES431,20050601,20.002056132495515
wheat,ES432,20050601,24.637473658793574
wheat,ES511,20050601,39.52494702184207
wheat,ES230,20050601,53.52917945278788
wheat,ES241,20050601,32.15815615196933
wheat,ES242,20050601,26.17780645521971
wheat,ES243,20050601,29.33063437811971
wheat,ES512,20050601,49.3600919772682
wheat,ES513,20050601,35.43173036294246
wheat,ES300,20050601,25.139908290058006
wheat,ES411,20050601,35.58648034179898
wheat,ES412,20050611,48.86392674035017
wheat,ES413,20050611,38.28608507726893
wheat,ES514,20050611,33.70885511500873
wheat,ES521,20050611,24.657414506977457
wheat,ES522,20050611,35.62187351402758
wheat,ES523,20050611,24.654832878187623
wheat,ES531,20050611,28.83849372384937
wheat,ES532,20050611,27.413315561178383
wheat,ES533,20050611,38.008491023774866
wheat,ES611,20050611,18.064617497710813
wheat,ES612,20050611,23.05190019592324
wheat,ES613,20050611,19.0663566324128
wheat,ES414,20050611,39.69613274817118
wheat,ES614,20050611,17.78943193849669
wheat,ES615,20050611,22.864912987071087
wheat,ES616,20050611,19.67702896352625
wheat,ES617,20050611,20.98237506296367
wheat,ES415,20050611,32.41356587250529
wheat,ES416,20050611,32.80253337802657
wheat,ES417,20050611,34.93413168452052
wheat,ES418,20050611,31.34534163561736
wheat,ES419,20050611,27.99389949471859
wheat,ES111,20050611,75.62832980972516
wheat,ES112,20050611,74.83266176819151
wheat,ES113,20050611,56.54616348697953
wheat,ES618,20050611,20.298648128173582
wheat,ES620,20050611,18.71504241016436
wheat,ES640,20050611,3.8125
wheat,ES703,20050611,25.655677655677657
wheat,ES704,20050611,11.222222222222221
wheat,ES705,20050611,23.165861513687602
wheat,ES706,20050611,20.0
wheat,ES707,20050611,40.21052631578947
wheat,ES708,20050611,11.433343938911868
wheat,ES709,20050611,23.427947598253276
wheat,ES114,20050611,73.70053475935829
wheat,ES120,20050611,72.97577519379846
wheat,ES130,20050611,62.14556524145565
wheat,ES211,20050611,60.86188644197698
wheat,ES212,20050611,85.28571428571429
wheat,ES213,20050611,80.22222222222223
wheat,ES421,20050611,20.883714996108697
wheat,ES422,20050611,19.287609365767537
wheat,ES423,20050611,21.36527642744303
wheat,ES424,20050611,28.93387642602275
wheat,ES425,20050611,18.825931845276386
wheat,ES220,20050611,39.00926776915369
wheat,ES431,20050611,18.201493145702425
wheat,ES432,20050611,22.618557379928
wheat,ES511,20050611,36.167401361242106
wheat,ES230,20050611,46.88403072733554
wheat,ES241,20050611,29.161375430850857
wheat,ES242,20050611,24.145153926428385
wheat,ES243,20050611,26.831606107143127
wheat,ES512,20050611,46.646004190507675
wheat,ES513,20050611,32.85363469221994
wheat,ES300,20050611,21.73200638401489
wheat,ES411,20050611,28.723761912258414
wheat,ES412,20050621,40.5150993911788
wheat,ES413,20050621,33.78681812751816
wheat,ES514,20050621,30.612676972241836
wheat,ES521,20050621,23.050069007820888
wheat,ES522,20050621,33.1978601997147
wheat,ES523,20050621,23.593612574842624
wheat,ES531,20050621,27.710460251046026
wheat,ES532,20050621,25.000316284113502
wheat,ES533,20050621,35.85613779718583
wheat,ES611,20050621,16.089548822109382
wheat,ES612,20050621,20.971801974802453
wheat,ES613,20050621,17.58998260615872
wheat,ES414,20050621,32.46238199344966
wheat,ES614,20050621,16.251503563800952
wheat,ES615,20050621,21.421849416185747
wheat,ES616,20050621,19.038429756388396
wheat,ES617,20050621,18.846759877349218
wheat,ES415,20050621,26.645925213320712
wheat,ES416,20050621,26.72655024293913
wheat,ES417,20050621,29.758661369737297
wheat,ES418,20050621,25.740052210165818
wheat,ES419,20050621,23.90092060554773
wheat,ES111,20050621,75.90063424947147
wheat,ES112,20050621,73.62479260488267
wheat,ES113,20050621,53.11342431416237
wheat,ES618,20050621,19.281650915215103
wheat,ES620,20050621,16.90500827086193
wheat,ES640,20050621,3.5875
wheat,ES703,20050621,23.875457875457876
wheat,ES704,20050621,11.0
wheat,ES705,20050621,21.878153515834676
wheat,ES706,20050621,19.0
wheat,ES707,20050621,40.05263157894737
wheat,ES708,20050621,11.053452115812918
wheat,ES709,20050621,22.45414847161572
wheat,ES114,20050621,72.88502673796792
wheat,ES120,20050621,72.22286821705427
wheat,ES130,20050621,58.58309118583091
wheat,ES211,20050621,53.450415110866125
wheat,ES212,20050621,85.55714285714286
wheat,ES213,20050621,79.0
wheat,ES421,20050621,19.328380085240898
wheat,ES422,20050621,18.182050132057608
wheat,ES423,20050621,18.777424997442832
wheat,ES424,20050621,25.282069144725067
wheat,ES425,20050621,17.046668307778347
wheat,ES220,20050621,33.18654523102222
wheat,ES431,20050621,17.305380749018575
wheat,ES432,20050621,21.57321209061375
wheat,ES511,20050621,33.3638453326323
wheat,ES230,20050621,39.97489855779327
wheat,ES241,20050621,26.92901680249188
wheat,ES242,20050621,22.24204558160337
wheat,ES243,20050621,24.631228397502888
wheat,ES512,20050621,44.67566831791466
wheat,ES513,20050621,30.666514114303258
wheat,ES300,20050621,19.399994213883787
wheat,ES411,20050621,23.281085365541127
wheat,ES412,20050701,33.00046396933685
wheat,ES413,20050701,30.20538438983069
wheat,ES514,20050701,27.88451748355691
wheat,ES521,20050701,21.85677043398252
wheat,ES522,20050701,31.000713266761768
wheat,ES523,20050701,22.872879726143314
wheat,ES531,20050701,26.8928870292887
wheat,ES532,20050701,23.641062714621363
wheat,ES533,20050701,34.56040756914119
wheat,ES611,20050701,14.635769582951802
wheat,ES612,20050701,19.522394934540877
wheat,ES613,20050701,16.78279103765283
wheat,ES414,20050701,26.838849118927325
wheat,ES614,20050701,15.272933668550138
wheat,ES615,20050701,20.174052699861317
wheat,ES616,20050701,18.840057320376975
wheat,ES617,20050701,17.5154511621993
wheat,ES415,20050701,22.86516603148875
wheat,ES416,20050701,22.265936153647623
wheat,ES417,20050701,25.260138917738608
wheat,ES418,20050701,21.877118416184075
wheat,ES419,20050701,21.217495158995284
wheat,ES111,20050701,76.25391120507399
wheat,ES112,20050701,72.2460298648969
wheat,ES113,20050701,49.15965742932739
wheat,ES618,20050701,18.68047483828184
wheat,ES620,20050701,15.689250225835591
wheat,ES640,20050701,3.5
wheat,ES703,20050701,22.875457875457876
wheat,ES704,20050701,10.666666666666666
wheat,ES705,20050701,20.96779388083736
wheat,ES706,20050701,18.0
wheat,ES707,20050701,40.1578947368421
wheat,ES708,20050701,10.805917912822144
wheat,ES709,20050701,21.85589519650655
wheat,ES114,20050701,71.70320855614973
wheat,ES120,20050701,71.6453488372093
wheat,ES130,20050701,54.44901065449011
wheat,ES211,20050701,46.40709180764831
wheat,ES212,20050701,85.34285714285714
