crop_name,adm_id,date,ndvi
wheat,ES532,20121007,112.92164647363498
wheat,ES533,20121007,152.31091180866966
wheat,ES611,20121007,89.92837436776324
wheat,ES612,20121007,101.88167759390886
wheat,ES613,20121007,100.1275617069114
wheat,ES414,20121007,99.98152342880036
wheat,ES614,20121007,96.64267756242565
wheat,ES615,20121007,100.76695745537512
wheat,ES616,20121007,110.44610524774328
wheat,ES617,20121007,103.552431068379
wheat,ES415,20121007,101.10684476315404
wheat,ES416,20121007,103.1190963373874
wheat,ES417,20121007,104.57117937375688
wheat,ES418,20121007,94.87106487656288
wheat,ES419,20121007,96.39285901204846
wheat,ES111,20121007,202.74189814814812
wheat,ES112,20121007,192.4185943060498
wheat,ES113,20121007,154.29516197481965
wheat,ES618,20121007,98.23942938601368
wheat,ES620,20121007,98.0256264303738
wheat,ES640,20121007,93.28205128205128
wheat,ES703,20121007,111.03296703296704
wheat,ES704,20121007,72.66666666666667
wheat,ES705,20121007,103.60293318848451
wheat,ES706,20121007,87.0
wheat,ES707,20121007,153.52631578947367
wheat,ES708,20121007,75.1532502526103
wheat,ES709,20121007,105.32142857142856
wheat,ES114,20121007,199.95483870967743
wheat,ES120,20121007,191.92352941176472
wheat,ES130,20121007,152.20146904512066
wheat,ES211,20121007,142.8138498257753
wheat,ES212,20121007,204.82857142857145
wheat,ES213,20121007,192.0
wheat,ES421,20121007,95.33386017881226
wheat,ES422,20121007,101.5676846848771
wheat,ES423,20121007,98.77251826923674
wheat,ES424,20121007,107.8968700866022
wheat,ES425,20121007,93.91119255520346
wheat,ES220,20121007,113.62231442075324
wheat,ES431,20121007,103.09073757091878
wheat,ES432,20121007,120.0520149335676
wheat,ES511,20121007,143.73919273244763
wheat,ES230,20121007,119.52848510713244
wheat,ES241,20121007,115.19951055050952
wheat,ES242,20121007,99.51034158249786
wheat,ES243,20121007,102.4086058952252
wheat,ES512,20121007,153.8391525841671
wheat,ES513,20121007,123.29206220805278
wheat,ES300,20121007,97.62084785889591
wheat,ES411,20121007,98.34483036358245
wheat,ES412,20021109,117.4663160207286
wheat,ES413,20021109,127.40838275774
wheat,ES514,20021109,126.58137979094076
wheat,ES521,20021109,111.29478475543898
wheat,ES522,20021109,136.56214622080577
wheat,ES523,20021109,127.72857561860069
wheat,ES531,20021109,154.64741035856574
wheat,ES532,20021109,141.06671335622627
wheat,ES533,20021109,189.9987559094302
wheat,ES611,20021109,91.59357293692112
wheat,ES612,20021109,104.90064651383852
wheat,ES613,20021109,114.52072957446777
wheat,ES414,20021109,116.79970293297552
wheat,ES614,20021109,97.67379669416076
wheat,ES615,20021109,122.41566962912012
wheat,ES616,20021109,115.41247921718964
wheat,ES617,20021109,103.7130825740827
wheat,ES415,20021109,134.68300995731892
wheat,ES416,20021109,119.30837894385736
wheat,ES417,20021109,115.34520529412546
wheat,ES418,20021109,110.41588030784403
wheat,ES419,20021109,125.5584084713206
wheat,ES111,20021109,214.5939393939394
wheat,ES112,20021109,210.70454545454547
wheat,ES113,20021109,179.88719785138764
wheat,ES618,20021109,103.1886117641334
wheat,ES620,20021109,100.66583544073556
wheat,ES640,20021109,103.5897435897436
wheat,ES703,20021109,141.64102564102564
wheat,ES704,20021109,73.0
wheat,ES705,20021109,106.79055887140532
wheat,ES706,20021109,118.0
wheat,ES707,20021109,166.6315789473684
wheat,ES708,20021109,71.61121733588273
wheat,ES709,20021109,113.05454545454543
wheat,ES120,20021109,203.43423799582465
wheat,ES130,20021109,193.7934678194044
wheat,ES211,20021109,148.12457116275465
wheat,ES212,20021109,206.67142857142855
wheat,ES213,20021109,195.66666666666663
wheat,ES421,20021109,101.90391163183548
wheat,ES422,20021109,108.38303273855212
wheat,ES423,20021109,105.69461717254865
wheat,ES424,20021109,120.6358713150344
wheat,ES425,20021109,106.8589800235647
wheat,ES220,20021109,114.60523856589028
wheat,ES431,20021109,128.05773749341384
wheat,ES432,20021109,168.38681597453228
wheat,ES511,20021109,147.17197358297
wheat,ES230,20021109,121.64504844971584
wheat,ES241,20021109,121.10724028857518
wheat,ES242,20021109,110.68342679426028
wheat,ES243,20021109,111.2362425735056
wheat,ES512,20021109,159.120738601053
wheat,ES513,20021109,121.96926271100916
wheat,ES300,20021109,114.38551245268462
wheat,ES411,20021109,113.86210519764371
wheat,ES412,20170306,131.95006153927767
wheat,ES413,20170306,129.21735581310176
wheat,ES514,20170306,153.65039389097396
wheat,ES521,20170306,119.73335889570552
wheat,ES522,20170306,133.48392313546424
wheat,ES523,20170306,125.72265459720744
wheat,ES531,20170306,173.7592778335005
wheat,ES532,20170306,170.84509466437177
wheat,ES533,20170306,195.08464813423493
wheat,ES611,20170306,94.82629235560944
wheat,ES612,20170306,166.93301192920447
wheat,ES613,20170306,168.5125506791843
wheat,ES414,20170306,128.99797882692502
wheat,ES614,20170306,116.34732778600458
wheat,ES615,20170306,161.725963605101
wheat,ES616,20170306,143.1754861249124
wheat,ES617,20170306,158.26032481917812
wheat,ES415,20170306,163.21172610443972
wheat,ES416,20170306,138.58631059154635
wheat,ES417,20170306,117.8351840982108
wheat,ES418,20170306,134.13545010024697
wheat,ES419,20170306,142.16163475372346
wheat,ES111,20170306,198.2864715860899
wheat,ES112,20170306,197.779568618156
wheat,ES113,20170306,166.34500765910042
wheat,ES618,20170306,160.93687462782236
wheat,ES620,20170306,109.9684834262247
wheat,ES640,20170306,139.2051282051282
wheat,ES703,20170306,190.13919413919413
wheat,ES704,20170306,94.66666666666669
wheat,ES705,20170306,135.6697347049269
wheat,ES706,20170306,114.0
wheat,ES707,20170306,174.94736842105263
wheat,ES708,20170306,108.56883365200764
wheat,ES709,20170306,129.65625
wheat,ES114,20170306,195.0188172043011
wheat,ES120,20170306,195.91343283582088
wheat,ES130,20170306,153.47358202745804
wheat,ES211,20170306,159.5357176566529
wheat,ES212,20170306,190.32857142857145
wheat,ES213,20170306,182.55555555555557
wheat,ES421,20170306,114.13761098840564
wheat,ES422,20170306,146.65952045334814
wheat,ES423,20170306,119.62914849803056
wheat,ES424,20170306,126.45119670129458
wheat,ES425,20170306,137.14847940360136
wheat,ES220,20170306,161.35563002986572
wheat,ES431,20170306,172.0274340123371
wheat,ES432,20170306,184.18525775062977
wheat,ES511,20170306,165.0229578096948
wheat,ES230,20170306,136.48599115302022
wheat,ES241,20170306,151.23333268716587
wheat,ES242,20170306,115.35833550743544
wheat,ES243,20170306,133.27357560746066
wheat,ES512,20170306,173.93130781965138
wheat,ES513,20170306,160.57176097422823
wheat,ES300,20170306,137.27576388788435
wheat,ES411,20170306,154.11313487806754
wheat,ES412,20070930,114.58460270592842
wheat,ES413,20070930,120.96016212076664
wheat,ES514,20070930,124.50272615896829
wheat,ES521,20070930,119.29601226993866
wheat,ES522,20070930,138.07621313035204
wheat,ES523,20070930,125.38063672380856
wheat,ES531,20070930,131.36573146292585
wheat,ES532,20070930,127.2755914441899
wheat,ES533,20070930,147.63576970191914
wheat,ES611,20070930,91.87236130540998
wheat,ES612,20070930,111.44537413428296
wheat,ES613,20070930,99.04273846967672
wheat,ES414,20070930,113.13440702264936
wheat,ES614,20070930,95.74264590845088
wheat,ES615,20070930,124.52650982339044
wheat,ES616,20070930,107.34021212216392
wheat,ES617,20070930,106.6421805235643
wheat,ES415,20070930,108.60312329739888
wheat,ES416,20070930,104.38980927045029
wheat,ES417,20070930,106.72507623223144
wheat,ES418,20070930,106.21462458263578
wheat,ES419,20070930,106.734245021762
wheat,ES111,20070930,195.99515151515152
wheat,ES112,20070930,194.53650057937423
wheat,ES113,20070930,143.46140574600554
wheat,ES618,20070930,103.05558054496969
wheat,ES620,20070930,100.44136159129972
wheat,ES640,20070930,93.94871794871794
wheat,ES703,20070930,125.67399267399269
wheat,ES704,20070930,74.66666666666667
wheat,ES705,20070930,107.4608695652174
wheat,ES706,20070930,94.0
wheat,ES707,20070930,163.73333333333332
wheat,ES708,20070930,77.80306564478506
wheat,ES709,20070930,110.518018018018
wheat,ES114,20070930,184.42285714285717
wheat,ES120,20070930,192.45762711864407
wheat,ES130,20070930,173.36385440180587
wheat,ES211,20070930,153.61550180545004
wheat,ES212,20070930,215.72857142857143
wheat,ES213,20070930,198.33333333333331
wheat,ES421,20070930,96.02417560315176
wheat,ES422,20070930,107.27757496975934
wheat,ES423,20070930,102.36523763561571
wheat,ES424,20070930,110.50894547149036
wheat,ES425,20070930,99.48911759921435
wheat,ES220,20070930,122.33696984752402
wheat,ES431,20070930,110.55959190215268
wheat,ES432,20070930,126.38681964244304
wheat,ES511,20070930,137.15266211089698
wheat,ES230,20070930,124.69029662957062
wheat,ES241,20070930,115.58511267629105
wheat,ES242,20070930,101.0924379267376
wheat,ES243,20070930,107.35649895944604
wheat,ES512,20070930,151.19286382414842
wheat,ES513,20070930,117.71007657974036
wheat,ES300,20070930,99.92157344716642
wheat,ES411,20070930,101.10383480934854
wheat,ES412,20220314,90.151019532897
wheat,ES413,20220314,98.59664947980696
wheat,ES532,20220314,118.0
wheat,ES611,20220314,77.0
wheat,ES612,20220314,149.83740972209714
wheat,ES613,20220314,146.97005923677247
wheat,ES414,20220314,100.4145492946975
wheat,ES614,20220314,89.26605504587155
wheat,ES615,20220314,136.73995416973565
wheat,ES616,20220314,154.24009146341464
wheat,ES617,20220314,127.04315535929344
wheat,ES415,20220314,156.55838746656477
wheat,ES416,20220314,135.7049723756906
wheat,ES417,20220314,98.0
wheat,ES418,20220314,145.38658137703462
wheat,ES419,20220314,136.91278869153794
wheat,ES111,20220314,194.7118426678068
wheat,ES112,20220314,181.10660514813017
wheat,ES113,20220314,174.07864454641722
wheat,ES618,20220314,134.46289606588246
wheat,ES705,20220314,128.87853773584905
wheat,ES708,20220314,83.7369640787949
wheat,ES709,20220314,137.0
wheat,ES114,20220314,188.81894150417827
wheat,ES120,20220314,162.65618860510804
wheat,ES130,20220314,95.90550485722696
wheat,ES211,20220314,104.973934796643
wheat,ES212,20220314,158.0
wheat,ES213,20220314,152.71428571428572
wheat,ES421,20220314,131.77376616392482
wheat,ES422,20220314,139.17104117240757
wheat,ES424,20220314,134.0
wheat,ES220,20220314,152.81387277515307
wheat,ES431,20220314,149.4297483426659
wheat,ES432,20220314,160.17518850411386
wheat,ES230,20220314,129.162363740677
wheat,ES241,20220314,131.9087165301714
wheat,ES243,20220314,140.45249269704144
wheat,ES411,20220314,85.0
wheat,ES412,20130125,125.95936319438265
wheat,ES413,20130125,129.69344162126382
wheat,ES514,20130125,146.2780487804878
wheat,ES521,20130125,125.75724804417855
wheat,ES522,20130125,145.4973600342482
wheat,ES523,20130125,133.08293774141944
wheat,ES531,20130125,174.8859649122807
wheat,ES532,20130125,171.0557496030846
wheat,ES533,20130125,197.2699676536452
wheat,ES611,20130125,109.65342722529005
wheat,ES612,20130125,158.11461398937672
wheat,ES613,20130125,158.21774265162952
wheat,ES414,20130125,131.44656886813345
wheat,ES614,20130125,125.21984569744956
wheat,ES615,20130125,165.06958984655097
wheat,ES616,20130125,143.00103701508962
wheat,ES617,20130125,148.02979709804728
wheat,ES415,20130125,145.50923774515093
wheat,ES416,20130125,134.49334685559276
wheat,ES417,20130125,122.71802704432336
wheat,ES418,20130125,126.68607588212934
wheat,ES419,20130125,139.06661918936985
wheat,ES111,20130125,197.53900709219857
wheat,ES112,20130125,195.03037156704363
wheat,ES113,20130125,164.14755072586806
wheat,ES618,20130125,150.97069543001973
wheat,ES620,20130125,120.50724954690332
wheat,ES640,20130125,141.53846153846155
wheat,ES703,20130125,196.9157509157509
wheat,ES704,20130125,76.55555555555556
wheat,ES705,20130125,140.6366105377512
wheat,ES706,20130125,154.0
wheat,ES707,20130125,184.6315789473684
wheat,ES708,20130125,108.4003305785124
wheat,ES709,20130125,140.62053571428572
wheat,ES114,20130125,191.26268656716417
wheat,ES120,20130125,189.3887688984881
wheat,ES130,20130125,161.73373243102552
wheat,ES211,20130125,143.0248245506033
wheat,ES212,20130125,192.92857142857144
wheat,ES213,20130125,188.0
wheat,ES421,20130125,105.553221769455
wheat,ES422,20130125,135.67709835941517
wheat,ES423,20130125,110.42132767441105
wheat,ES424,20130125,125.36991527066851
wheat,ES425,20130125,128.97382248027702
wheat,ES220,20130125,139.0387860395267
wheat,ES431,20130125,171.6466409168619
wheat,ES432,20130125,190.8305626886516
wheat,ES511,20130125,159.95049051038728
wheat,ES230,20130125,128.5040012079118
wheat,ES241,20130125,135.11204372054956
wheat,ES242,20130125,115.53160361195654
wheat,ES243,20130125,121.68716445215692
wheat,ES512,20130125,160.83327698014182
wheat,ES513,20130125,148.99416365783395
wheat,ES300,20130125,131.8108975623225
wheat,ES411,20130125,137.9033506381296
wheat,ES412,20161108,110.13189758156996
wheat,ES413,20161108,114.58632938343028
wheat,ES514,20161108,131.00530545876887
wheat,ES521,20161108,113.74230916762562
wheat,ES522,20161108,140.7353976407915
wheat,ES523,20161108,125.90850460938802
wheat,ES531,20161108,176.39672801635993
wheat,ES532,20161108,151.72229024943312
wheat,ES533,20161108,180.53223960320489
wheat,ES611,20161108,89.61918185804673
wheat,ES612,20161108,116.77532803452245
wheat,ES613,20161108,114.0880537449083
wheat,ES414,20161108,106.92482833757582
wheat,ES614,20161108,98.85883418774807
wheat,ES615,20161108,120.9906773893108
wheat,ES616,20161108,120.2075562482349
wheat,ES617,20161108,111.24301286659528
wheat,ES415,20161108,121.31762015642724
wheat,ES416,20161108,113.70478906543669
wheat,ES417,20161108,109.90756766576366
wheat,ES418,20161108,104.19908433221757
wheat,ES419,20161108,110.68879959273043
wheat,ES111,20161108,208.0229982964225
wheat,ES112,20161108,204.0504739943633
wheat,ES113,20161108,166.2784977703456
wheat,ES618,20161108,108.9257436853471
wheat,ES620,20161108,99.7726456820395
wheat,ES640,20161108,94.02777777777776
wheat,ES704,20161108,95.22222222222224
wheat,ES705,20161108,145.4410399257196
wheat,ES706,20161108,104.0
wheat,ES707,20161108,177.28571428571428
wheat,ES708,20161108,109.73829572246548
wheat,ES709,20161108,119.65217391304348
wheat,ES114,20161108,205.3978494623656
wheat,ES120,20161108,199.6828478964401
wheat,ES130,20161108,144.1709764024304
wheat,ES211,20161108,139.65000331576627
wheat,ES421,20161108,99.33848996479442
wheat,ES422,20161108,109.75323452149584
wheat,ES423,20161108,102.80753025567624
wheat,ES424,20161108,117.04525963396348
wheat,ES425,20161108,104.34283740276972
wheat,ES220,20161108,121.8331956374791
wheat,ES431,20161108,123.07229439437516
wheat,ES432,20161108,146.98761732257535
wheat,ES511,20161108,152.40362592972556
wheat,ES230,20161108,113.83216480040105
wheat,ES241,20161108,126.5115532845361
wheat,ES242,20161108,103.82107729864708
wheat,ES243,20161108,109.19672386831684
wheat,ES512,20161108,168.6505900911428
wheat,ES513,20161108,128.54681927961974
wheat,ES300,20161108,112.27921144879528
wheat,ES411,20161108,113.28639577071353
wheat,ES412,20080414,167.1257330690447
wheat,ES413,20080414,148.96006057399447
wheat,ES514,20080414,150.4925900116144
wheat,ES521,20080414,122.5191747200491
wheat,ES522,20080414,139.00584906557611
wheat,ES523,20080414,126.55904148930716
wheat,ES531,20080414,143.2373581011352
wheat,ES532,20080414,151.10970693481903
wheat,ES533,20080414,188.36582401555663
wheat,ES611,20080414,103.1887413029728
wheat,ES612,20080414,151.31920658822727
wheat,ES613,20080414,165.28857563748593
wheat,ES414,20080414,173.66921723499962
wheat,ES614,20080414,108.81399998291226
wheat,ES615,20080414,148.9697335587217
wheat,ES616,20080414,133.12175812175812
wheat,ES617,20080414,159.91908005822415
wheat,ES415,20080414,178.83517080615536
wheat,ES416,20080414,164.62245011644674
wheat,ES417,20080414,127.29246678356128
wheat,ES418,20080414,173.1646061542168
wheat,ES419,20080414,162.9923685060016
wheat,ES111,20080414,199.26064997804127
wheat,ES112,20080414,197.19175515302936
wheat,ES113,20080414,179.2210533747529
wheat,ES618,20080414,144.26984944392382
wheat,ES620,20080414,107.66421272452104
wheat,ES640,20080414,127.91666666666669
wheat,ES703,20080414,169.3150183150183
wheat,ES704,20080414,79.66666666666667
wheat,ES705,20080414,115.50444049733572
wheat,ES706,20080414,108.0
wheat,ES707,20080414,175.6315789473684
wheat,ES708,20080414,84.0304132231405
wheat,ES709,20080414,121.3409090909091
wheat,ES114,20080414,199.3221288515406
wheat,ES120,20080414,187.30865603644648
wheat,ES130,20080414,158.28462709284628
wheat,ES211,20080414,181.5736453433486
wheat,ES212,20080414,199.9857142857143
wheat,ES213,20080414,187.11111111111111
wheat,ES421,20080414,123.7014201359538
wheat,ES422,20080414,150.00436485455168
wheat,ES423,20080414,131.57542965883297
wheat,ES424,20080414,137.82827161557103
wheat,ES425,20080414,134.60601802739322
wheat,ES220,20080414,161.97224808132077
wheat,ES431,20080414,160.15504412541935
wheat,ES432,20080414,163.67153292862193
wheat,ES511,20080414,162.6477574221963
wheat,ES230,20080414,158.44797565457364
wheat,ES241,20080414,152.73185647041393
wheat,ES242,20080414,110.47086858484587
wheat,ES243,20080414,123.01445462787952
wheat,ES512,20080414,184.20255705626693
wheat,ES513,20080414,142.77891210791694
wheat,ES300,20080414,135.2973828538723
wheat,ES411,20080414,176.86537292665955
wheat,ES412,20090618,139.79238995276776
wheat,ES413,20090618,116.74123714059206
wheat,ES514,20090618,132.32045528455285
wheat,ES521,20090618,107.64457738917012
wheat,ES522,20090618,132.28990677321156
wheat,ES523,20090618,118.72054053361026
wheat,ES531,20090618,125.0629590766002
wheat,ES532,20090618,116.3480199140077
wheat,ES533,20090618,142.78587088915955
wheat,ES611,20090618,95.02499895576626
wheat,ES612,20090618,117.92354701354
wheat,ES613,20090618,103.57822233990768
